"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-05-02 09:00:00|Monitor33.txt|27",27,"2026-05-02 09:00:00|Monitor33.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP217","21.5C","Winter","NA","08:12","M33","Batch31_DGRP",0.535817613702118,771.57736373105,0.442554668517876,212.42624088858,0.582465277777778,559.166666666667,0,1440,59640,0.65440666204025,942.34559333796,0.513513513513514,246.486486486487,0.725,696,4620,420,65520,0.529493407356003,762.470506592644,0.494802494802495,237.505197505198,0.546875,525,420,840,36000,0.528799444829979,761.47120055517,0.453222453222453,217.546777546778,0.566666666666667,544,4860,600,53880,0.520471894517696,749.479528105482,0.438669438669439,210.561330561331,0.561458333333333,539,7320,300,63720,0.538514920194309,775.461485079806,0.397089397089397,190.602910602911,0.609375,585,7740,360,40680,0.44205412907703,636.557945870923,0.355509355509356,170.644490644491,0.485416666666667,466,26.6666666666667,15.6375,37.3333333333333,26.7455357142857
"2026-05-02 09:00:00|Monitor33.txt|29",29,"2026-05-02 09:00:00|Monitor33.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP217","21.5C","Winter","NA","08:12","M33","Batch31_DGRP",0.65004050457123,936.058326582572,0.464074973967373,222.755987504339,0.743055555555556,713.333333333333,0,660,61020,0.799444829979181,1151.20055517002,0.72972972972973,350.27027027027,0.834375,801,420,660,34200,0.693962526023595,999.306037473976,0.511434511434512,245.488565488566,0.785416666666667,754,4500,1200,43560,0.607217210270645,874.392782789729,0.403326403326403,193.596673596674,0.709375,681,4500,1200,59160,0.585704371963914,843.414295628036,0.35966735966736,172.640332640333,0.698958333333333,671,3360,360,35400,0.607217210270645,874.392782789729,0.399168399168399,191.600831600832,0.711458333333333,683,3960,660,60600,0.605135322692575,871.394864677307,0.378378378378378,181.621621621622,0.71875,690,24.8333333333333,17.8053691275168,34.3333333333333,28.1165048543689
"2026-05-02 09:00:00|Monitor33.txt|30",30,"2026-05-02 09:00:00|Monitor33.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP217","21.5C","Winter","NA","08:12","M33","Batch31_DGRP",0.54958916792038,791.408401805347,0.489760499826449,235.085039916696,0.579513888888889,556.333333333333,0,1740,49320,0.650242886884108,936.349757113116,0.567567567567568,272.432432432432,0.691666666666667,664,0,2280,73500,0.457321304649549,658.542678695351,0.66943866943867,321.330561330561,0.351041666666667,337,6600,1260,40200,0.675225537820958,972.324774462179,0.594594594594595,285.405405405405,0.715625,687,6840,360,71160,0.643997224149896,927.35600277585,0.590436590436591,283.409563409563,0.670833333333333,644,6060,420,69720,0.42470506592644,611.575294934074,0.278586278586279,133.721413721414,0.497916666666667,478,4860,540,60600,0.445523941707148,641.554476058293,0.237006237006237,113.762993762994,0.55,528,20.3333333333333,20.2049180327869,29.1666666666667,34.4228571428571
"2026-05-02 09:00:00|Monitor33.txt|32",32,"2026-05-02 09:00:00|Monitor33.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP217","21.5C","Winter","NA","08:12","M33","Batch31_DGRP",0.613007753732207,882.731165374378,0.447414092329052,214.758764317945,0.695833333333333,668,0,600,38760,0.796668979875087,1147.20333102013,0.615384615384615,295.384615384615,0.8875,852,60,480,15360,0.657182512144344,946.342817487856,0.553014553014553,265.446985446986,0.709375,681,1500,300,38160,0.573907009021513,826.426092990979,0.446985446985447,214.553014553015,0.6375,612,3060,300,62100,0.532269257460097,766.46773074254,0.301455301455301,144.698544698545,0.647916666666667,622,5100,420,70560,0.535739070090215,771.46426092991,0.353430353430353,169.64656964657,0.627083333333333,602,4560,900,36480,0.580846634281749,836.419153365718,0.411642411642412,197.588357588358,0.665625,639,22.6666666666667,21.6102941176471,33.5,27.4029850746269
"2026-05-02 09:00:00|Monitor34.txt|01",1,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.776530494155769,1118.20391158431,0.834432488719195,400.527594585213,0.747569444444444,717.666666666667,600,300,67380,0.840388619014573,1210.15961138099,0.823284823284823,395.176715176715,0.848958333333333,815,300,420,33720,0.912560721721027,1314.08743927828,0.821205821205821,394.178794178794,0.958333333333333,920,5100,420,49140,0.842470506592644,1213.15752949341,0.941787941787942,452.058212058212,0.792708333333333,761,1380,300,5520,0.727272727272727,1047.27272727273,0.918918918918919,441.081081081081,0.63125,606,1080,420,10500,0.759888965995836,1094.240111034,0.875259875259875,420.12474012474,0.702083333333333,674,1260,300,74940,0.576682859125607,830.423317140875,0.625779625779626,300.37422037422,0.552083333333333,530,22,21.6287878787879,45,20.4518518518518
"2026-05-02 09:00:00|Monitor34.txt|02",2,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.91621340122671,1319.34729776646,0.870183963901423,417.688302672683,0.939236111111111,901.666666666667,0,2160,33900,0.94587092297016,1362.05412907703,0.883575883575884,424.116424116424,0.977083333333333,938,1680,2820,33900,0.963913948646773,1388.03608605135,0.954261954261954,458.045738045738,0.96875,930,960,3300,62760,0.960444136016655,1383.03955586398,0.956340956340956,459.043659043659,0.9625,924,120,600,67320,0.893129770992367,1286.10687022901,0.856548856548857,411.143451143451,0.911458333333333,875,3360,600,35340,0.84941013185288,1223.15058986815,0.781704781704782,375.218295218295,0.883333333333333,848,1560,960,37080,0.88410825815406,1273.11589174185,0.787941787941788,378.212058212058,0.932291666666667,895,18,25.0462962962963,19,49.8859649122807
"2026-05-02 09:00:00|Monitor34.txt|07",7,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.947228330054392,1364.00879527832,0.931620964942728,447.17806317251,0.955034722222222,916.833333333333,0,4260,33240,0.931297709923664,1341.06870229008,0.856548856548857,411.143451143451,0.96875,930,4560,660,48960,0.954198473282443,1374.04580152672,0.941787941787942,452.058212058212,0.960416666666667,922,2760,1620,33180,0.952116585704372,1371.0478834143,0.933471933471933,448.066528066528,0.961458333333333,923,780,1260,33060,0.968771686328938,1395.03122831367,0.931392931392931,447.068607068607,0.9875,948,4440,360,45000,0.976405274115198,1406.02359472588,0.968814968814969,465.031185031185,0.980208333333333,941,900,3060,41040,0.900763358778626,1297.09923664122,0.958419958419958,460.04158004158,0.871875,837,13.3333333333333,33.575,15.6666666666667,61.3191489361702
"2026-05-02 09:00:00|Monitor34.txt|09",9,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.743548200439764,1070.70940863326,0.754599097535578,362.207566817077,0.738020833333333,708.5,0,1800,34800,0.890353920888272,1282.10964607911,0.931392931392931,447.068607068607,0.869791666666667,835,2880,300,49020,0.703678001387925,1013.29632199861,0.831600831600832,399.168399168399,0.639583333333333,614,1080,300,61320,0.680777238029147,980.319222761971,0.675675675675676,324.324324324324,0.683333333333333,656,2760,780,53820,0.741151977793199,1067.25884802221,0.754677754677755,362.245322245322,0.734375,705,120,360,59100,0.723108952116586,1041.27689104788,0.688149688149688,330.31185031185,0.740625,711,900,780,42780,0.721721027064539,1039.27827897294,0.644490644490645,309.355509355509,0.760416666666667,730,31.3333333333333,14.9468085106383,48.1666666666667,19.0692041522491
"2026-05-02 09:00:00|Monitor34.txt|13",13,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.911237125332716,1312.18146047911,0.949670253384242,455.841721624436,0.892013888888889,856.333333333333,0,6780,69360,0.90353920888272,1301.09646079112,0.945945945945946,454.054054054054,0.882291666666667,847,2340,720,51720,0.948646773074254,1366.05135322693,0.977130977130977,469.022869022869,0.934375,897,1920,1260,3240,0.886884108258154,1277.11311589174,0.970893970893971,466.029106029106,0.844791666666667,811,300,1080,13680,0.834836918806385,1202.16516308119,0.904365904365904,434.095634095634,0.8,768,4020,3300,7440,0.929215822345593,1338.07078417765,0.910602910602911,437.089397089397,0.938541666666667,901,180,300,10020,0.963913948646773,1388.03608605135,0.987525987525988,474.012474012474,0.952083333333333,914,7.66666666666667,68.0217391304348,24.8333333333333,35.8657718120805
"2026-05-02 09:00:00|Monitor34.txt|17",17,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.949774331674575,1367.67503761139,0.920166608816383,441.679972231864,0.964583333333333,926,0,1500,36420,0.956280360860513,1377.04371963914,0.887733887733888,426.112266112266,0.990625,951,0,480,40140,0.961832061068702,1385.03816793893,0.93970893970894,451.060291060291,0.972916666666667,934,1320,600,38040,0.972241498959056,1400.02775850104,0.964656964656965,463.035343035343,0.976041666666667,937,1860,1680,35640,0.954892435808466,1375.04510756419,0.912681912681913,438.087318087318,0.976041666666667,937,1140,900,41880,0.960444136016655,1383.03955586398,0.945945945945946,454.054054054054,0.967708333333333,929,600,1920,40440,0.893129770992367,1286.10687022901,0.871101871101871,418.128898128898,0.904166666666667,868,15,32.6444444444445,11.5,80.1304347826087
"2026-05-02 09:00:00|Monitor34.txt|18",18,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.927438953824789,1335.5120935077,0.951058660187435,456.508156889969,0.915625,879,180,1140,43800,0.959750173490631,1382.04024982651,0.95010395010395,456.049896049896,0.964583333333333,926,1560,480,56100,0.973629424011103,1402.02637057599,0.977130977130977,469.022869022869,0.971875,933,4440,480,64020,0.901457321304649,1298.0985426787,0.977130977130977,469.022869022869,0.863541666666667,829,900,480,33540,0.892435808466343,1285.10756419153,0.916839916839917,440.08316008316,0.880208333333333,845,60,360,33780,0.956280360860513,1377.04371963914,0.920997920997921,442.079002079002,0.973958333333333,935,180,2940,34020,0.880638445523942,1268.11936155448,0.962577962577963,462.037422037422,0.839583333333333,806,11,43.030303030303,24.5,38.0680272108844
"2026-05-02 09:00:00|Monitor34.txt|24",24,"2026-05-02 09:00:00|Monitor34.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP335","21.5C","Winter","NA","08:12","M34","Batch31_DGRP",0.921421131813448,1326.84642981136,0.899340506768483,431.683443248872,0.932465277777778,895.166666666667,180,1500,58680,0.929215822345593,1338.07078417765,0.88981288981289,427.110187110187,0.948958333333333,911,240,900,44640,0.943789035392089,1359.05621096461,0.910602910602911,437.089397089397,0.960416666666667,922,1140,1140,34680,0.897293546148508,1292.10270645385,0.887733887733888,426.112266112266,0.902083333333333,866,840,1260,50160,0.907702984038862,1307.09229701596,0.864864864864865,415.135135135135,0.929166666666667,892,1080,780,36420,0.929215822345593,1338.07078417765,0.908523908523908,436.091476091476,0.939583333333333,902,1500,600,36900,0.920194309507287,1325.07980569049,0.931392931392931,447.068607068607,0.914583333333333,878,17.5,26.0952380952381,20.1666666666667,46.6115702479339
"2026-05-02 09:00:00|Monitor35.txt|01",1,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.72665200786946,1046.37889133202,0.590419993057966,283.401596667824,0.794791666666667,763,0,660,51420,0.738376127689105,1063.26162387231,0.538461538461538,258.461538461539,0.838541666666667,805,1980,2400,36120,0.782095766828591,1126.21790423317,0.719334719334719,345.280665280665,0.813541666666667,781,840,540,58680,0.73560027758501,1059.26439972241,0.540540540540541,259.459459459459,0.833333333333333,800,420,840,65220,0.628730048577377,905.371269951423,0.534303534303534,256.465696465697,0.676041666666667,649,660,1500,39180,0.748785565579459,1078.25121443442,0.598752598752599,287.401247401247,0.823958333333333,791,0,540,60900,0.726578764746704,1046.27342123525,0.613305613305613,294.386694386694,0.783333333333333,752,31.6666666666667,14.5157894736842,39.5,23.620253164557
"2026-05-02 09:00:00|Monitor35.txt|03",3,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.94653396597616,1363.00891100567,0.92502603262756,444.012495661229,0.957291666666667,919,0,4260,38820,0.960444136016655,1383.03955586398,0.943866943866944,453.056133056133,0.96875,930,4560,2820,61440,0.975017349063151,1404.02498265094,0.966735966735967,464.033264033264,0.979166666666667,940,4320,3960,49560,0.943789035392089,1359.05621096461,0.929313929313929,446.070686070686,0.951041666666667,913,4800,3300,41700,0.925746009715475,1333.07425399028,0.881496881496882,423.118503118503,0.947916666666667,910,1260,1020,57960,0.949340735600278,1367.0506592644,0.935550935550936,449.064449064449,0.95625,918,420,2040,53220,0.925052047189452,1332.07494795281,0.893970893970894,429.106029106029,0.940625,903,12.3333333333333,38.5675675675676,13.1666666666667,70.7594936708861
"2026-05-02 09:00:00|Monitor35.txt|16",16,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.692280985996991,996.884619835667,0.545990975355779,262.075668170774,0.765451388888889,734.833333333333,0,3120,43200,0.800832755031228,1153.19916724497,0.708939708939709,340.29106029106,0.846875,813,1260,540,34860,0.836918806384455,1205.16308119362,0.67983367983368,326.320166320166,0.915625,879,540,480,43020,0.824427480916031,1187.17557251908,0.66943866943867,321.330561330561,0.902083333333333,866,11580,600,36840,0.65440666204025,942.34559333796,0.43035343035343,206.569646569647,0.766666666666667,736,7260,300,41340,0.591256072172103,851.408743927828,0.417879417879418,200.582120582121,0.678125,651,11100,300,45360,0.444136016655101,639.555863983345,0.365904365904366,175.634095634096,0.483333333333333,464,21.6666666666667,18,23.8333333333333,42.6083916083916
"2026-05-02 09:00:00|Monitor35.txt|20",20,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.871889827566254,1255.52135169541,0.778202013189865,373.536966331135,0.91875,882,0,3000,61860,0.863289382373352,1243.13671061763,0.742203742203742,356.257796257796,0.923958333333333,887,60,2700,34860,0.83206106870229,1198.1679389313,0.748440748440749,359.251559251559,0.873958333333333,839,0,2040,34020,0.90353920888272,1301.09646079112,0.885654885654886,425.114345114345,0.9125,876,1200,540,33780,0.896599583622484,1291.10340041638,0.821205821205821,394.178794178794,0.934375,897,1920,480,42480,0.889659958362248,1281.11034004164,0.767151767151767,368.232848232848,0.951041666666667,913,7140,300,35400,0.845940319222762,1218.15405968078,0.704781704781705,338.295218295218,0.916666666666667,880,19.8333333333333,23.8067226890756,18.1666666666667,51.8073394495413
"2026-05-02 09:00:00|Monitor35.txt|21",21,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.891332021756741,1283.51811132971,0.799028115237765,383.533495314127,0.9375,900,0,660,45720,0.827897293546149,1192.17210270645,0.721413721413721,346.278586278586,0.88125,846,360,2940,59460,0.893129770992367,1286.10687022901,0.771309771309771,370.22869022869,0.954166666666667,916,600,660,62820,0.890353920888272,1282.10964607911,0.777546777546778,373.222453222453,0.946875,909,1740,2700,34440,0.890353920888272,1282.10964607911,0.798336798336798,383.201663201663,0.936458333333333,899,180,2940,60000,0.929215822345593,1338.07078417765,0.88981288981289,427.110187110187,0.948958333333333,911,480,300,59220,0.916724496877169,1320.08327550312,0.835758835758836,401.164241164241,0.957291666666667,919,22.8333333333333,20.2992700729927,18.5,50.5405405405406
"2026-05-02 09:00:00|Monitor35.txt|22",22,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.765536396250434,1102.37241060063,0.651509892398473,312.724748351267,0.822569444444445,789.666666666667,2100,1140,44400,0.795975017349063,1146.20402498265,0.721413721413721,346.278586278586,0.833333333333333,800,2880,1500,38100,0.757113115891742,1090.24288688411,0.58004158004158,278.419958419958,0.845833333333333,812,1440,960,38400,0.729354614850798,1050.27064538515,0.476091476091476,228.523908523909,0.85625,822,2940,1920,74880,0.731436502428869,1053.26856349757,0.553014553014553,265.446985446986,0.820833333333333,788,60,300,37260,0.79736294240111,1148.2026370576,0.785862785862786,377.214137214137,0.803125,771,1080,300,37440,0.781401804302568,1125.2185981957,0.792099792099792,380.2079002079,0.776041666666667,745,24.6666666666667,18.222972972973,22.5,42.6
"2026-05-02 09:00:00|Monitor35.txt|27",27,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.740770744126837,1066.70987154265,0.657063519611246,315.390489413398,0.782638888888889,751.333333333333,1200,420,43020,0.807772380291464,1163.19222761971,0.806652806652807,387.193347193347,0.808333333333333,776,180,660,41400,0.807078417765441,1162.19292158223,0.794178794178794,381.205821205821,0.813541666666667,781,720,1620,60480,0.819569743233865,1180.18043025677,0.767151767151767,368.232848232848,0.845833333333333,812,660,540,46440,0.632893823733518,911.367106176267,0.461538461538462,221.538461538462,0.71875,690,180,1200,51300,0.701596113809854,1010.29840388619,0.561330561330561,269.43866943867,0.771875,741,240,600,39600,0.673837612768911,970.326162387231,0.546777546777547,262.453222453222,0.7375,708,29.5,15.8418079096045,20.5,45.7317073170732
"2026-05-02 09:00:00|Monitor35.txt|29",29,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.748177294294642,1077.37530378428,0.575147518222839,276.070808746963,0.834722222222222,801.333333333333,0,960,38580,0.854961832061069,1231.14503816794,0.74012474012474,355.259875259875,0.9125,876,480,720,58200,0.78764746703678,1134.21235253296,0.650727650727651,312.349272349272,0.85625,822,960,360,37920,0.811936155447606,1169.18806384455,0.677754677754678,325.322245322245,0.879166666666667,844,60,300,37740,0.714087439278279,1028.28591256072,0.498960498960499,239.50103950104,0.821875,789,1020,540,37440,0.653018736988203,940.346981263012,0.426195426195426,204.573804573805,0.766666666666667,736,7260,300,41580,0.666897987508675,960.333102012491,0.457380457380458,219.54261954262,0.771875,741,34.3333333333333,12.9757281553398,21.5,44.4418604651163
"2026-05-02 09:00:00|Monitor35.txt|31",31,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.698414535354704,1005.71693091077,0.551891704269351,264.908018049288,0.771701388888889,740.833333333333,120,1140,60780,0.820263705759889,1181.17973629424,0.688149688149688,330.31185031185,0.886458333333333,851,540,300,45720,0.850798056904927,1225.1492019431,0.756756756756757,363.243243243243,0.897916666666667,862,180,960,50100,0.742539902845246,1069.25746009715,0.567567567567568,272.432432432432,0.830208333333333,797,4320,360,63180,0.600971547536433,865.399028452464,0.503118503118503,241.496881496882,0.65,624,3540,720,56700,0.598889659958362,862.401110340042,0.343035343035343,164.656964656965,0.727083333333333,698,2100,420,62220,0.575988896599584,829.4240111034,0.451143451143451,216.548856548857,0.638541666666667,613,32,14.5625,29.3333333333333,31.2954545454545
"2026-05-02 09:00:00|Monitor35.txt|32",32,"2026-05-02 09:00:00|Monitor35.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP361","21.5C","Winter","NA","08:12","M35","Batch31_DGRP",0.790533503066775,1138.36824441616,0.698368622006248,335.216938562999,0.836631944444445,803.166666666667,540,600,46920,0.834142956280361,1201.16585704372,0.792099792099792,380.2079002079,0.855208333333333,821,4320,660,47880,0.816793893129771,1176.18320610687,0.762993762993763,366.237006237006,0.84375,810,60,4860,58200,0.820957668285913,1182.17904233171,0.708939708939709,340.29106029106,0.877083333333333,842,840,420,38640,0.753643303261624,1085.24635669674,0.590436590436591,283.409563409563,0.835416666666667,802,2160,300,53160,0.726578764746704,1046.27342123525,0.615384615384615,295.384615384615,0.782291666666667,751,360,2340,38100,0.791117279666898,1139.20888272033,0.721413721413721,346.278586278586,0.826041666666667,793,32,14.1354166666667,27,34.9691358024691
"2026-05-02 09:00:00|Monitor36.txt|01",1,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.740655016780465,1066.54322416387,0.618535230822631,296.896910794863,0.801736111111111,769.666666666667,0,1440,39660,0.802914642609299,1156.19708535739,0.769230769230769,369.230769230769,0.819791666666667,787,60,300,39180,0.766134628730049,1103.23386537127,0.731808731808732,351.268191268191,0.783333333333333,752,60,600,36240,0.750173490631506,1080.24982650937,0.656964656964657,315.343035343035,0.796875,765,3300,300,59100,0.675225537820958,972.324774462179,0.513513513513514,246.486486486487,0.75625,726,300,660,47520,0.722414989590562,1040.27758501041,0.557172557172557,267.442827442828,0.805208333333333,773,60,780,34380,0.725190839694657,1044.27480916031,0.478170478170478,229.52182952183,0.848958333333333,815,29.1666666666667,16.3314285714286,19.3333333333333,48.4310344827586
"2026-05-02 09:00:00|Monitor36.txt|02",2,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.617058210855225,888.563823631524,0.283582089552239,136.119402985075,0.783854166666667,752.5,9240,420,65400,0.625260235947259,900.374739764053,0.349272349272349,167.650727650728,0.763541666666667,733,8760,480,54780,0.623178348369188,897.376821651631,0.303534303534304,145.696465696466,0.783333333333333,752,4260,300,39120,0.596113809854268,858.403886190146,0.195426195426195,93.8045738045738,0.796875,765,4260,540,45360,0.650242886884108,936.349757113116,0.384615384615385,184.615384615385,0.783333333333333,752,3300,420,46140,0.588480222068008,847.411519777932,0.24948024948025,119.75051975052,0.758333333333333,728,420,300,34920,0.616932685634976,888.383067314365,0.216216216216216,103.783783783784,0.817708333333333,785,22.5,19.2222222222222,14.8333333333333,67.0786516853933
"2026-05-02 09:00:00|Monitor36.txt|03",3,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.710797361416503,1023.54820043976,0.591114196459563,283.73481430059,0.770659722222222,739.833333333333,7860,1800,37260,0.789729354614851,1137.21027064539,0.642411642411642,308.357588357588,0.863541666666667,829,1860,480,10860,0.738376127689105,1063.26162387231,0.700623700623701,336.299376299376,0.757291666666667,727,1440,2220,67860,0.688410825815406,991.311589174185,0.604989604989605,290.39501039501,0.730208333333333,701,360,840,70440,0.656488549618321,945.343511450382,0.478170478170478,229.52182952183,0.745833333333333,716,420,360,62880,0.642609299097849,925.357390700902,0.45945945945946,220.540540540541,0.734375,705,1500,720,53040,0.748091603053435,1077.25190839695,0.659043659043659,316.340956340956,0.792708333333333,761,25.1666666666667,20.2450331125828,22,40.9772727272727
"2026-05-02 09:00:00|Monitor36.txt|04",4,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.665085059599583,957.7224858234,0.338424158278376,162.44359597362,0.828472222222222,795.333333333333,2520,660,47880,0.740458015267176,1066.25954198473,0.528066528066528,253.471933471934,0.846875,813,360,420,33600,0.698126301179736,1005.30187369882,0.332640332640333,159.66735966736,0.88125,846,4620,3360,33900,0.617626648160999,889.382373351839,0.20997920997921,100.790020790021,0.821875,789,2280,1020,67620,0.594725884802221,856.405274115198,0.228690228690229,109.77130977131,0.778125,747,1440,2100,35280,0.656488549618321,945.343511450382,0.340956340956341,163.659043659044,0.814583333333333,782,1500,6180,36780,0.680777238029147,980.319222761971,0.386694386694387,185.613305613306,0.828125,795,21.1666666666667,24,13.3333333333333,68.7625
"2026-05-02 09:00:00|Monitor36.txt|05",5,"2026-05-02 09:00:00|Monitor36.txt",2026-05-02T09:00:00Z,2026-05-08T09:30:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M36","Batch31_DGRP",0.777919222312232,1120.20368012961,0.703228045817425,337.549461992364,0.815277777777778,782.666666666667,2160,2220,38820,0.777238029146426,1119.22276197085,0.735966735966736,353.264033264033,0.797916666666667,766,3240,4260,36840,0.820263705759889,1181.17973629424,0.783783783783784,376.216216216216,0.838541666666667,805,6960,12000,6960,0.71616932685635,1031.28383067314,0.559251559251559,268.440748440748,0.794791666666667,763,1500,1500,37200,0.767522553782096,1105.23247744622,0.688149688149688,330.31185031185,0.807291666666667,775,240,16620,38880,0.785565579458709,1131.21443442054,0.731808731808732,351.268191268191,0.8125,780,660,780,57540,0.800138792505205,1152.19986120749,0.719334719334719,345.280665280665,0.840625,807,14.8333333333333,30.6067415730337,17.3333333333333,56.0961538461539
