"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-07-26 10:00:00|Monitor52.txt|32",32,"2025-07-26 10:00:00|Monitor52.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP357","21.5C","Winter","NA","08:12","M52","Batch4a_DGRP",0.769934035412568,1108.7050109941,0.663658451926415,318.556056924679,0.823090277777778,790.166666666667,0,480,46200,0.687716863289382,990.312283136711,0.698544698544699,335.301455301455,0.682291666666667,655,3720,780,36240,0.839000693962526,1208.16099930604,0.827442827442827,397.172557172557,0.844791666666667,811,8760,1740,34680,0.680083275503123,979.319916724497,0.380457380457381,182.619542619543,0.830208333333333,797,420,300,36240,0.863289382373352,1243.13671061763,0.914760914760915,439.085239085239,0.8375,804,600,1920,42600,0.859819569743234,1238.14018043026,0.912681912681913,438.087318087318,0.833333333333333,800,8400,780,33480,0.688410825815406,991.311589174185,0.245322245322245,117.754677754678,0.910416666666667,874,13.8333333333333,34.566265060241,15,62.6333333333333
"2025-07-26 10:00:00|Monitor53.txt|01",1,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.537784978590441,774.410369170235,0.868448455397432,416.855258590767,0.372395833333333,357.5,360,2640,12840,0.673143650242887,969.326856349757,0.925155925155925,444.074844074844,0.546875,525,360,720,18180,0.610687022900763,879.389312977099,0.93970893970894,451.060291060291,0.445833333333333,428,300,1380,9360,0.634281748785566,913.365718251214,0.937629937629938,450.06237006237,0.482291666666667,463,480,600,17400,0.59264399722415,853.407356002776,0.848232848232848,407.151767151767,0.464583333333333,446,420,1080,12960,0.430256766134629,619.569743233865,0.825363825363825,396.174636174636,0.232291666666667,223,1560,420,6360,0.28383067314365,408.716169326856,0.725571725571726,348.274428274428,0.0625,60,16.5,31.0707070707071,27.3333333333333,33.0487804878049
"2025-07-26 10:00:00|Monitor53.txt|02",2,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.225089688693438,324.129151718551,0.248524817771607,119.291912530371,0.213368055555556,204.833333333333,4680,1080,40980,0.381679389312977,549.618320610687,0.706860706860707,339.293139293139,0.21875,210,3600,660,43980,0.224149895905621,322.775850104094,0.291060291060291,139.70893970894,0.190625,183,900,300,45720,0.254684247050659,366.745315752949,0.176715176715177,84.8232848232848,0.29375,282,720,540,44820,0.15058986814712,216.849410131853,0.0873180873180873,41.9126819126819,0.182291666666667,175,0,300,45180,0.151977793199167,218.848022206801,0.0935550935550936,44.9064449064449,0.18125,174,420,480,45360,0.187369882026371,269.812630117974,0.135135135135135,64.8648648648649,0.213541666666667,205,18.8333333333333,32.5132743362832,26.6666666666667,30.375
"2025-07-26 10:00:00|Monitor53.txt|03",3,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.703737993287814,1013.38271033445,0.909753557792433,436.681707740368,0.600694444444445,576.666666666667,0,300,660,0.798056904927134,1149.20194309507,0.987525987525988,474.012474012474,0.703125,675,360,4140,4560,0.693962526023595,999.306037473976,0.983367983367983,472.016632016632,0.548958333333333,527,360,1440,1860,0.682165163081194,982.317834836919,0.941787941787942,452.058212058212,0.552083333333333,530,660,660,1380,0.662040249826509,953.337959750174,0.773388773388773,371.226611226611,0.60625,582,420,16320,420,0.722414989590562,1040.27758501041,0.935550935550936,449.064449064449,0.615625,591,600,15240,600,0.662734212352533,954.337265787647,0.831600831600832,399.168399168399,0.578125,555,8.5,62.0392156862745,25.5,34.8692810457516
"2025-07-26 10:00:00|Monitor53.txt|04",4,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.618909848397176,891.230181691934,0.778549114890663,373.703575147518,0.5390625,517.5,0,540,37320,0.693962526023595,999.306037473976,0.881496881496882,423.118503118503,0.6,576,360,900,37020,0.67175572519084,967.328244274809,0.852390852390852,409.147609147609,0.58125,558,360,780,47100,0.634975711311589,914.365024288688,0.848232848232848,407.151767151767,0.528125,507,300,1080,41520,0.550312283136711,792.449687716863,0.804573804573805,386.195426195426,0.422916666666667,406,360,1560,44820,0.576682859125607,830.423317140875,0.665280665280665,319.334719334719,0.532291666666667,511,480,540,37380,0.584316446911867,841.415683553088,0.613305613305613,294.386694386694,0.569791666666667,547,18.3333333333333,28.5272727272727,24.3333333333333,36.6643835616438
"2025-07-26 10:00:00|Monitor53.txt|05",5,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.513597963198704,739.581067006134,0.858035404373482,411.856994099271,0.341319444444444,327.666666666667,660,2280,3360,0.622484385843165,896.377515614157,0.962577962577963,462.037422037422,0.452083333333333,434,360,1260,5220,0.650242886884108,936.349757113116,0.954261954261954,458.045738045738,0.497916666666667,478,600,8460,9120,0.612768910478834,882.387231089521,0.852390852390852,409.147609147609,0.492708333333333,473,180,2460,6600,0.448993754337266,646.551006245663,0.814968814968815,391.185031185031,0.265625,255,660,4800,660,0.311589174184594,448.688410825815,0.677754677754678,325.322245322245,0.128125,123,600,3000,3660,0.43442054129077,625.565579458709,0.879417879417879,422.120582120582,0.211458333333333,203,9.83333333333333,60.1186440677966,25.8333333333333,31.9677419354839
"2025-07-26 10:00:00|Monitor53.txt|06",6,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.491725494734406,708.084712417544,0.847275251648733,406.692120791392,0.313888888888889,301.333333333333,0,5640,5700,0.812630117973629,1170.18736988203,0.98960498960499,475.010395010395,0.723958333333333,695,360,6540,6960,0.736294240111034,1060.26370575989,0.983367983367983,472.016632016632,0.6125,588,180,1080,6360,0.472588480222068,680.527411519778,0.987525987525988,474.012474012474,0.214583333333333,206,420,300,780,0.401110340041638,577.598889659958,0.962577962577963,462.037422037422,0.119791666666667,115,780,8220,780,0.317140874392783,456.682859125607,0.771309771309771,370.22869022869,0.0895833333333333,86,960,780,10920,0.208882720333102,300.791117279667,0.380457380457381,182.619542619543,0.122916666666667,118,12.3333333333333,41.0135135135135,33.3333333333333,27.235
"2025-07-26 10:00:00|Monitor53.txt|07",7,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.647494502951047,932.392084249508,0.877473099618188,421.18708781673,0.532465277777778,511.166666666667,0,7920,38340,0.773768216516308,1114.22623178348,0.9002079002079,432.099792099792,0.710416666666667,682,360,7080,7500,0.710617626648161,1023.28938237335,0.991683991683992,476.008316008316,0.569791666666667,547,420,12360,420,0.653712699514226,941.346287300486,0.85031185031185,408.149688149688,0.555208333333333,533,360,19200,360,0.666897987508675,960.333102012491,0.904365904365904,434.095634095634,0.547916666666667,526,240,13740,240,0.600277585010409,864.39972241499,0.862785862785863,414.137214137214,0.46875,450,360,2820,4800,0.479528105482304,690.520471894518,0.752598752598753,361.247401247401,0.342708333333333,329,10.3333333333333,56.2903225806452,27.8333333333333,30.0538922155689
"2025-07-26 10:00:00|Monitor53.txt|08",8,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.458048836940169,659.590325193843,0.694897604998265,333.550850399167,0.339583333333333,326,0,300,40440,0.615544760582929,886.384455239417,0.837837837837838,402.162162162162,0.504166666666667,484,840,600,11760,0.433032616238723,623.566967383761,0.706860706860707,339.293139293139,0.295833333333333,284,480,480,37140,0.520471894517696,749.479528105482,0.632016632016632,303.367983367983,0.464583333333333,446,420,540,54540,0.428868841082582,617.571131158918,0.542619542619543,260.45738045738,0.371875,357,180,2100,3960,0.428174878556558,616.571825121444,0.769230769230769,369.230769230769,0.257291666666667,247,360,2520,4440,0.320610687022901,461.679389312977,0.673596673596674,323.326403326403,0.14375,138,20.6666666666667,28.5241935483871,19.5,42.4358974358974
"2025-07-26 10:00:00|Monitor53.txt|09",9,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.523434787640319,753.74609420206,0.89170426935092,428.018049288442,0.339236111111111,325.666666666667,420,420,85500,0.82234559333796,1184.17765440666,0.975051975051975,468.024948024948,0.745833333333333,716,31080,960,34020,0.618320610687023,890.381679389313,1,480,0.427083333333333,410,180,3180,14220,0.510062456627342,734.489937543373,0.970893970893971,466.029106029106,0.279166666666667,268,360,4320,4740,0.467730742539903,673.53226925746,0.893970893970894,429.106029106029,0.254166666666667,244,360,660,18480,0.394864677307425,568.605135322693,0.769230769230769,369.230769230769,0.207291666666667,199,540,1500,14940,0.327550312283137,471.672449687717,0.738045738045738,354.261954261954,0.121875,117,10.1666666666667,44.4262295081967,30.1666666666667,32.1602209944751
"2025-07-26 10:00:00|Monitor53.txt|10",10,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.53118851984724,764.911468580026,0.75633460603957,363.040610898993,0.418576388888889,401.833333333333,1080,360,14100,0.677307425399028,975.322692574601,0.862785862785863,414.137214137214,0.584375,561,660,480,55260,0.615544760582929,886.384455239417,0.715176715176715,343.284823284823,0.565625,543,0,300,58980,0.610687022900763,879.389312977099,0.711018711018711,341.288981288981,0.560416666666667,538,420,960,63480,0.55794587092297,803.442054129077,0.819126819126819,393.180873180873,0.427083333333333,410,540,900,12900,0.431644691186676,621.568355308813,0.719334719334719,345.280665280665,0.2875,276,360,2700,360,0.293546148507981,422.706453851492,0.706860706860707,339.293139293139,0.0864583333333333,83,33.3333333333333,16.055,33,26.1666666666667
"2025-07-26 10:00:00|Monitor53.txt|11",11,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.475292211549589,684.420784631409,0.707046164526206,339.382158972579,0.359375,345,0,780,1920,0.642609299097849,925.357390700902,0.952182952182952,457.047817047817,0.4875,468,360,720,50820,0.606523247744622,873.393476752255,0.88981288981289,427.110187110187,0.464583333333333,446,540,720,9840,0.537126995142262,773.462873004858,0.758835758835759,364.241164241164,0.426041666666667,409,840,600,13080,0.398334489937543,573.601665510063,0.600831600831601,288.399168399168,0.296875,285,420,780,16200,0.303955586398335,437.696044413602,0.476091476091476,228.523908523909,0.217708333333333,209,360,720,18480,0.361554476058293,520.638445523942,0.557172557172557,267.442827442828,0.263541666666667,253,22.5,21.8592592592593,31.3333333333333,29.4734042553192
"2025-07-26 10:00:00|Monitor53.txt|12",12,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.666936697141535,960.38884388381,0.950711558486637,456.341548073586,0.525,504,360,15120,54720,0.761276891047884,1096.23872310895,0.985446985446985,473.014553014553,0.648958333333333,623,360,2880,58380,0.721027064538515,1038.27897293546,0.962577962577963,462.037422037422,0.6,576,360,25080,360,0.663428174878557,955.336571825121,0.972972972972973,467.027027027027,0.508333333333333,488,0,300,1500,0.634281748785566,913.365718251214,0.918918918918919,441.081081081081,0.491666666666667,472,0,300,540,0.603053435114504,868.396946564886,0.952182952182952,457.047817047817,0.428125,411,360,17160,360,0.618320610687023,890.381679389313,0.908523908523908,436.091476091476,0.472916666666667,454,8.5,61.9019607843137,30,29.5277777777778
"2025-07-26 10:00:00|Monitor53.txt|13",13,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.379122786714501,545.936812868881,0.567858382506074,272.572023602916,0.284722222222222,273.333333333333,3540,420,17640,0.445523941707148,641.554476058293,0.765072765072765,367.234927234927,0.285416666666667,274,360,480,7320,0.464260929909785,668.53573907009,0.56964656964657,273.430353430353,0.411458333333333,395,600,420,14880,0.438584316446912,631.561415683553,0.567567567567568,272.432432432432,0.373958333333333,359,4560,660,53040,0.373351839000694,537.626648160999,0.467775467775468,224.532224532225,0.326041666666667,313,660,420,57600,0.360166551006246,518.639833448994,0.555093555093555,266.444906444906,0.2625,252,660,360,4200,0.191533657182512,275.808466342818,0.476091476091476,228.523908523909,0.0489583333333333,47,27.1666666666667,21.6257668711657,24.1666666666667,33.9931034482759
"2025-07-26 10:00:00|Monitor53.txt|14",14,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.240597153107279,346.459900474482,0.627559875043388,301.228740020826,0.0470486111111111,45.1666666666667,480,780,13920,0.373351839000694,537.626648160999,0.823284823284823,395.176715176715,0.147916666666667,142,360,540,6420,0.262317834836919,377.737682165163,0.66943866943867,321.330561330561,0.0583333333333333,56,720,540,11100,0.235253296321999,338.764746703678,0.582120582120582,279.417879417879,0.0614583333333333,59,720,720,8460,0.214434420541291,308.785565579459,0.632016632016632,303.367983367983,0.00520833333333333,5,300,780,12060,0.128383067314365,184.871616932686,0.384615384615385,184.615384615385,0,0,1140,540,10980,0.229007633587786,329.770992366412,0.667359667359667,320.33264033264,0.009375,9,20.1666666666667,38.4297520661157,12.5,51.96
"2025-07-26 10:00:00|Monitor53.txt|15",15,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.811827334799213,1169.03136211087,0.961471711211385,461.506421381465,0.736979166666667,707.5,0,300,40680,0.844552394170715,1216.15544760583,0.983367983367983,472.016632016632,0.775,744,360,5400,33480,0.9382373351839,1351.06176266482,0.981288981288981,471.018711018711,0.916666666666667,880,360,600,8760,0.838306731436503,1207.16169326856,0.912681912681913,438.087318087318,0.801041666666667,769,360,1440,9960,0.789729354614851,1137.21027064539,0.975051975051975,468.024948024948,0.696875,669,60,360,13200,0.772380291464261,1112.22761970854,0.966735966735967,464.033264033264,0.675,648,360,2280,15780,0.685634975711312,987.314365024289,0.941787941787942,452.058212058212,0.557291666666667,535,8,59.9375,23,40.8260869565217
"2025-07-26 10:00:00|Monitor53.txt|16",16,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.364309686378891,524.605948385604,0.828184658104825,397.528635890316,0.132291666666667,127,420,360,22320,0.505898681471201,728.494101318529,0.906444906444906,435.093555093555,0.305208333333333,293,360,1320,14400,0.451075641915337,649.548924358085,0.862785862785863,414.137214137214,0.244791666666667,235,360,1140,10440,0.300485773768217,432.699514226232,0.785862785862786,377.214137214137,0.0572916666666667,55,360,1200,7740,0.365718251214434,526.634281748786,0.866943866943867,416.133056133056,0.114583333333333,110,360,3840,19380,0.297709923664122,428.702290076336,0.829521829521829,398.170478170478,0.03125,30,360,2280,21840,0.263705759888966,379.736294240111,0.708939708939709,340.29106029106,0.040625,39,24.5,22.3673469387755,22.3333333333333,38.955223880597
"2025-07-26 10:00:00|Monitor53.txt|17",17,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.613123481078579,882.897812753154,0.962860118014578,462.172856646998,0.438194444444444,420.666666666667,360,1140,1560,0.641915336571825,924.358084663428,0.945945945945946,454.054054054054,0.489583333333333,470,360,960,1380,0.641915336571825,924.358084663428,0.983367983367983,472.016632016632,0.470833333333333,452,300,27600,300,0.68147120055517,981.318528799445,0.983367983367983,472.016632016632,0.530208333333333,509,360,660,7320,0.573907009021513,826.426092990979,0.966735966735967,464.033264033264,0.377083333333333,362,300,24300,300,0.529493407356003,762.470506592644,0.931392931392931,447.068607068607,0.328125,315,300,23760,300,0.607911172796669,875.392088827203,0.956340956340956,459.043659043659,0.433333333333333,416,5.66666666666667,89.235294117647,28.3333333333333,32.0941176470588
"2025-07-26 10:00:00|Monitor53.txt|18",18,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.621687304710103,895.229718782549,0.903158625477265,433.516140229087,0.480902777777778,461.666666666667,600,480,40860,0.496877168632894,715.503122831367,0.706860706860707,339.293139293139,0.391666666666667,376,360,960,10200,0.589174184594032,848.410825815406,0.852390852390852,409.147609147609,0.457291666666667,439,420,540,1020,0.634281748785566,913.365718251214,0.95010395010395,456.049896049896,0.476041666666667,457,360,20340,360,0.647467036780014,932.35253296322,0.970893970893971,466.029106029106,0.485416666666667,466,300,22800,300,0.691880638445524,996.308119361555,0.966735966735967,464.033264033264,0.554166666666667,532,420,2280,2760,0.668285912560722,962.331714087439,0.962577962577963,462.037422037422,0.520833333333333,500,10.6666666666667,44.109375,27.3333333333333,34.719512195122
"2025-07-26 10:00:00|Monitor53.txt|19",19,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.641245226246962,923.393125795626,0.946893439777855,454.50885109337,0.488368055555556,468.833333333333,0,1320,1860,0.724496877168633,1043.27550312283,0.979209979209979,470.02079002079,0.596875,573,360,8580,14520,0.679389312977099,978.320610687023,0.979209979209979,470.02079002079,0.529166666666667,508,360,26820,360,0.667591950034698,961.332408049965,0.983367983367983,472.016632016632,0.509375,489,360,26820,360,0.566273421235253,815.433726578765,0.975051975051975,468.024948024948,0.361458333333333,347,420,1140,1920,0.608605135322693,876.391394864677,0.923076923076923,443.076923076923,0.451041666666667,433,840,1740,2640,0.598889659958362,862.401110340042,0.831600831600832,399.168399168399,0.482291666666667,463,4.5,111.703703703704,28.5,31.9649122807017
"2025-07-26 10:00:00|Monitor53.txt|20",20,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.577479458396019,831.570420090267,0.797292606733773,382.700451232211,0.467534722222222,448.833333333333,1560,540,2280,0.641915336571825,924.358084663428,0.733887733887734,352.266112266112,0.595833333333333,572,2220,16620,2220,0.652324774462179,939.347675225538,0.733887733887734,352.266112266112,0.611458333333333,587,480,420,960,0.616238723108952,887.383761276891,0.802494802494803,385.197505197505,0.522916666666667,502,360,18300,360,0.491325468424705,707.508674531575,0.8004158004158,384.199584199584,0.336458333333333,323,1020,3660,4740,0.447605829285219,644.552394170715,0.866943866943867,416.133056133056,0.2375,228,180,6180,6660,0.614156835530881,884.385843164469,0.83991683991684,403.160083160083,0.501041666666667,481,9,62.5925925925926,24.6666666666667,34.9527027027027
"2025-07-26 10:00:00|Monitor53.txt|21",21,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.656868418007175,945.890521930332,0.80423464074974,386.032627559875,0.583159722222222,559.833333333333,0,300,2820,0.752255378209577,1083.24774462179,0.904365904365904,434.095634095634,0.676041666666667,649,660,780,10680,0.709923664122137,1022.29007633588,0.808731808731809,388.191268191268,0.660416666666667,634,360,660,2640,0.688410825815406,991.311589174185,0.8004158004158,384.199584199584,0.632291666666667,607,0,300,5700,0.643303261623872,926.356696738376,0.829521829521829,398.170478170478,0.55,528,420,780,1380,0.589868147120056,849.41013185288,0.765072765072765,367.234927234927,0.502083333333333,482,360,660,1080,0.55794587092297,803.442054129077,0.717255717255717,344.282744282744,0.478125,459,11.3333333333333,44.8970588235294,24.6666666666667,37.0945945945946
"2025-07-26 10:00:00|Monitor53.txt|24",24,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.48304594375651,695.586159009374,0.846233946546338,406.192294342242,0.301388888888889,289.333333333333,360,840,9420,0.564885496183206,813.435114503817,0.979209979209979,470.02079002079,0.357291666666667,343,420,480,960,0.537126995142262,773.462873004858,0.977130977130977,469.022869022869,0.316666666666667,304,480,1020,1620,0.524635669673838,755.475364330326,0.975051975051975,468.024948024948,0.298958333333333,287,300,600,1380,0.490631505898682,706.509368494101,0.937629937629938,450.06237006237,0.266666666666667,256,780,10200,11100,0.383761276891048,552.616238723109,0.792099792099792,380.2079002079,0.179166666666667,172,360,1620,48240,0.395558639833449,569.604441360167,0.407484407484407,195.592515592516,0.389583333333333,374,11,49.3333333333333,31.6666666666667,27.8052631578947
"2025-07-26 10:00:00|Monitor53.txt|25",25,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.689734984376808,993.218377502604,0.952794168691427,457.341200971885,0.558159722222222,535.833333333333,0,480,9780,0.73560027758501,1059.26439972241,0.908523908523908,436.091476091476,0.648958333333333,623,1620,27660,1620,0.696738376127689,1003.30326162387,0.941787941787942,452.058212058212,0.573958333333333,551,660,27600,660,0.712005551700208,1025.2879944483,0.975051975051975,468.024948024948,0.580208333333333,557,420,480,960,0.72588480222068,1045.27411519778,0.993762993762994,477.006237006237,0.591666666666667,568,240,300,1680,0.643997224149896,927.35600277585,0.981288981288981,471.018711018711,0.475,456,540,21360,540,0.622484385843165,896.377515614157,0.908523908523908,436.091476091476,0.479166666666667,460,4.16666666666667,115.4,35.6666666666667,26.2570093457944
"2025-07-26 10:00:00|Monitor53.txt|26",26,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.528989700266173,761.745168383289,0.915654286706005,439.514057618882,0.335590277777778,322.166666666667,540,300,2520,0.604441360166551,870.395558639834,0.96049896049896,461.039501039501,0.426041666666667,409,420,840,1680,0.61970853573907,892.380291464261,0.958419958419958,460.04158004158,0.45,432,360,12120,12540,0.614850798056905,885.385149201943,0.964656964656965,463.035343035343,0.439583333333333,422,360,23460,360,0.504510756419153,726.495489243581,0.896049896049896,430.10395010395,0.308333333333333,296,360,20760,360,0.507980569049271,731.492019430951,0.904365904365904,434.095634095634,0.309375,297,420,360,1380,0.320610687022901,461.679389312977,0.8004158004158,384.199584199584,0.0802083333333333,77,7.83333333333333,75,27.1666666666667,30.6441717791411
"2025-07-26 10:00:00|Monitor53.txt|29",29,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.634880222196505,914.227519962967,0.89170426935092,428.018049288442,0.506423611111111,486.166666666667,0,960,38400,0.722414989590562,1040.27758501041,0.858627858627859,412.141372141372,0.654166666666667,628,360,14340,37620,0.701596113809854,1010.29840388619,0.906444906444906,435.093555093555,0.598958333333333,575,420,840,1440,0.703678001387925,1013.29632199861,0.866943866943867,416.133056133056,0.621875,597,300,20220,300,0.675919500346981,973.324080499653,0.854469854469854,410.14553014553,0.586458333333333,563,360,840,1560,0.552394170714781,795.447605829285,0.937629937629938,450.06237006237,0.359375,345,360,360,1440,0.45176960444136,650.548230395559,0.918918918918919,441.081081081081,0.217708333333333,209,7.5,74.6888888888889,21.1666666666667,40.9291338582677
"2025-07-26 10:00:00|Monitor53.txt|31",31,"2025-07-26 10:00:00|Monitor53.txt",2025-07-26T10:00:00Z,2025-08-01T11:59:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M53","Batch4a_DGRP",0.324962388612429,467.945839601898,0.7500867754252,360.041652204096,0.112326388888889,107.833333333333,4560,300,10980,0.350451075641915,504.649548924358,0.748440748440749,359.251559251559,0.151041666666667,145,360,4680,7260,0.360860513532269,519.639139486468,0.829521829521829,398.170478170478,0.126041666666667,121,360,1080,7200,0.384455239417072,553.615544760583,0.652806652806653,313.347193347193,0.25,240,360,18000,360,0.31852879944483,458.681471200555,0.831600831600832,399.168399168399,0.0614583333333333,59,360,840,3780,0.272033310201249,391.727966689799,0.794178794178794,381.205821205821,0.0104166666666667,10,360,12900,360,0.262317834836919,377.737682165163,0.636174636174636,305.363825363825,0.075,72,11,55.5303030303031,17.5,46.5333333333334
